METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
3898,3545.909,3578.746,28-JAN-2014 09:45:00,0.0426
3898,3545.909,3578.746,28-JAN-2014 10:00:00,0.039
3898,3545.909,3578.746,28-JAN-2014 10:15:00,0.0426
3898,3545.909,3578.746,28-JAN-2014 10:30:00,0.0396
3898,3545.909,3578.746,28-JAN-2014 10:45:00,0.039
3898,3545.909,3578.746,28-JAN-2014 11:00:00,0.0414
3898,3545.909,3578.746,28-JAN-2014 11:15:00,0.039
3898,3545.909,3578.746,28-JAN-2014 11:30:00,0.0414
3898,3545.909,3578.746,28-JAN-2014 11:45:00,0.0378
3898,3545.909,3578.746,28-JAN-2014 12:00:00,0.0408
3898,3545.909,3578.746,28-JAN-2014 12:15:00,0.0402
3898,3545.909,3578.746,28-JAN-2014 12:30:00,0.0384
3898,3545.909,3578.746,28-JAN-2014 12:45:00,0.042
3898,3545.909,3578.746,28-JAN-2014 13:00:00,0.0378
3898,3545.909,3578.746,28-JAN-2014 13:15:00,0.039
3898,3545.909,3578.746,28-JAN-2014 13:30:00,0.0408
3898,3545.909,3578.746,28-JAN-2014 13:45:00,0.0378
3898,3545.909,3578.746,28-JAN-2014 14:00:00,0.0408
3898,3545.909,3578.746,28-JAN-2014 14:15:00,0.039
3898,3545.909,3578.746,28-JAN-2014 14:30:00,0.0396
3898,3545.909,3578.746,28-JAN-2014 14:45:00,0.0396
3898,3545.909,3578.746,28-JAN-2014 15:00:00,0.039
3898,3545.909,3578.746,28-JAN-2014 15:15:00,0.0396
3898,3545.909,3578.746,28-JAN-2014 15:30:00,0.0384
3898,3545.909,3578.746,28-JAN-2014 15:45:00,0.0396
3898,3545.909,3578.746,28-JAN-2014 16:00:00,0.0402
3898,3545.909,3578.746,28-JAN-2014 16:15:00,1.8612
3898,3545.909,3578.746,28-JAN-2014 16:30:00,2.0238
3898,3545.909,3578.746,28-JAN-2014 16:45:00,2.0232
3898,3545.909,3578.746,28-JAN-2014 17:00:00,1.5264
3898,3545.909,3578.746,28-JAN-2014 17:15:00,1.0026
3898,3545.909,3578.746,28-JAN-2014 17:30:00,1.9338
3898,3545.909,3578.746,28-JAN-2014 17:45:00,1.938
3898,3545.909,3578.746,28-JAN-2014 18:00:00,1.9188
3898,3545.909,3578.746,28-JAN-2014 18:15:00,1.8666
3898,3545.909,3578.746,28-JAN-2014 18:30:00,1.893
3898,3545.909,3578.746,28-JAN-2014 18:45:00,1.8864
3898,3545.909,3578.746,28-JAN-2014 19:00:00,1.8762
3898,3545.909,3578.746,28-JAN-2014 19:15:00,1.8726
3898,3545.909,3578.746,28-JAN-2014 19:30:00,1.8672
3898,3545.909,3578.746,28-JAN-2014 19:45:00,1.8564
3898,3545.909,3578.746,28-JAN-2014 20:00:00,1.8438
3898,3545.909,3578.746,28-JAN-2014 20:15:00,0.2778
3898,3545.909,3578.746,28-JAN-2014 20:30:00,0.0408
3898,3545.909,3578.746,28-JAN-2014 20:45:00,0.048
3898,3545.909,3578.746,28-JAN-2014 21:00:00,0.0426
3898,3545.909,3578.746,28-JAN-2014 21:15:00,0.0426
3898,3545.909,3578.746,28-JAN-2014 21:30:00,0.0426
3898,3545.909,3578.746,28-JAN-2014 21:45:00,0.0462
3898,3545.909,3578.746,28-JAN-2014 22:00:00,0.045
3898,3545.909,3578.746,28-JAN-2014 22:15:00,0.0444
3898,3545.909,3578.746,28-JAN-2014 22:30:00,0.045
3898,3545.909,3578.746,28-JAN-2014 22:45:00,0.045
3898,3545.909,3578.746,28-JAN-2014 23:00:00,0.045
3898,3545.909,3578.746,28-JAN-2014 23:15:00,0.0468
3898,3545.909,3578.746,28-JAN-2014 23:30:00,0.045
3898,3545.909,3578.746,28-JAN-2014 23:45:00,0.0438
3898,3545.909,3578.746,29-JAN-2014 00:00:00,0.042
3898,3578.746,3608.219,29-JAN-2014 00:15:00,0.0432
3898,3578.746,3608.219,29-JAN-2014 00:30:00,0.0456
3898,3578.746,3608.219,29-JAN-2014 00:45:00,0.0474
3898,3578.746,3608.219,29-JAN-2014 01:00:00,0.0462
3898,3578.746,3608.219,29-JAN-2014 01:15:00,0.0426
3898,3578.746,3608.219,29-JAN-2014 01:30:00,0.0474
3898,3578.746,3608.219,29-JAN-2014 01:45:00,0.045
3898,3578.746,3608.219,29-JAN-2014 02:00:00,0.0468
3898,3578.746,3608.219,29-JAN-2014 02:15:00,0.0462
3898,3578.746,3608.219,29-JAN-2014 02:30:00,0.045
3898,3578.746,3608.219,29-JAN-2014 02:45:00,0.0474
3898,3578.746,3608.219,29-JAN-2014 03:00:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 03:15:00,0.048
3898,3578.746,3608.219,29-JAN-2014 03:30:00,0.045
3898,3578.746,3608.219,29-JAN-2014 03:45:00,0.045
3898,3578.746,3608.219,29-JAN-2014 04:00:00,0.0444
3898,3578.746,3608.219,29-JAN-2014 04:15:00,0.0474
3898,3578.746,3608.219,29-JAN-2014 04:30:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 04:45:00,0.0468
3898,3578.746,3608.219,29-JAN-2014 05:00:00,0.0444
3898,3578.746,3608.219,29-JAN-2014 05:15:00,0.045
3898,3578.746,3608.219,29-JAN-2014 05:30:00,0.0468
3898,3578.746,3608.219,29-JAN-2014 05:45:00,0.045
3898,3578.746,3608.219,29-JAN-2014 06:00:00,0.0474
3898,3578.746,3608.219,29-JAN-2014 06:15:00,0.0444
3898,3578.746,3608.219,29-JAN-2014 06:30:00,0.048
3898,3578.746,3608.219,29-JAN-2014 06:45:00,0.0432
3898,3578.746,3608.219,29-JAN-2014 07:00:00,0.045
3898,3578.746,3608.219,29-JAN-2014 07:15:00,0.0462
3898,3578.746,3608.219,29-JAN-2014 07:30:00,0.0444
3898,3578.746,3608.219,29-JAN-2014 07:45:00,0.045
3898,3578.746,3608.219,29-JAN-2014 08:00:00,0.0432
3898,3578.746,3608.219,29-JAN-2014 08:15:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 08:30:00,0.0414
3898,3578.746,3608.219,29-JAN-2014 08:45:00,0.042
3898,3578.746,3608.219,29-JAN-2014 09:00:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 09:15:00,0.0402
3898,3578.746,3608.219,29-JAN-2014 09:30:00,0.0426
3898,3578.746,3608.219,29-JAN-2014 09:45:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 10:00:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 10:15:00,0.0414
3898,3578.746,3608.219,29-JAN-2014 10:30:00,0.039
3898,3578.746,3608.219,29-JAN-2014 10:45:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 11:00:00,0.0414
3898,3578.746,3608.219,29-JAN-2014 11:15:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 11:30:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 11:45:00,0.0408
3898,3578.746,3608.219,29-JAN-2014 12:00:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 12:15:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 12:30:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 12:45:00,0.0414
3898,3578.746,3608.219,29-JAN-2014 13:00:00,0.0384
3898,3578.746,3608.219,29-JAN-2014 13:15:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 13:30:00,0.0402
3898,3578.746,3608.219,29-JAN-2014 13:45:00,0.0384
3898,3578.746,3608.219,29-JAN-2014 14:00:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 14:15:00,0.0402
3898,3578.746,3608.219,29-JAN-2014 14:30:00,0.0402
3898,3578.746,3608.219,29-JAN-2014 14:45:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 15:00:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 15:15:00,0.0402
3898,3578.746,3608.219,29-JAN-2014 15:30:00,0.0384
3898,3578.746,3608.219,29-JAN-2014 15:45:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 16:00:00,0.0384
3898,3578.746,3608.219,29-JAN-2014 16:15:00,0.042
3898,3578.746,3608.219,29-JAN-2014 16:30:00,0.0384
3898,3578.746,3608.219,29-JAN-2014 16:45:00,0.0384
3898,3578.746,3608.219,29-JAN-2014 17:00:00,0.0378
3898,3578.746,3608.219,29-JAN-2014 17:15:00,1.7868
3898,3578.746,3608.219,29-JAN-2014 17:30:00,1.9728
3898,3578.746,3608.219,29-JAN-2014 17:45:00,1.9494
3898,3578.746,3608.219,29-JAN-2014 18:00:00,1.9368
3898,3578.746,3608.219,29-JAN-2014 18:15:00,1.9164
3898,3578.746,3608.219,29-JAN-2014 18:30:00,1.914
3898,3578.746,3608.219,29-JAN-2014 18:45:00,1.9116
3898,3578.746,3608.219,29-JAN-2014 19:00:00,1.9134
3898,3578.746,3608.219,29-JAN-2014 19:15:00,1.9158
3898,3578.746,3608.219,29-JAN-2014 19:30:00,1.8102
3898,3578.746,3608.219,29-JAN-2014 19:45:00,0.0396
3898,3578.746,3608.219,29-JAN-2014 20:00:00,0.0456
3898,3578.746,3608.219,29-JAN-2014 20:15:00,0.0402
3898,3578.746,3608.219,29-JAN-2014 20:30:00,1.6782
3898,3578.746,3608.219,29-JAN-2014 20:45:00,1.8666
3898,3578.746,3608.219,29-JAN-2014 21:00:00,1.8738
3898,3578.746,3608.219,29-JAN-2014 21:15:00,1.5396
3898,3578.746,3608.219,29-JAN-2014 21:30:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 21:45:00,0.0432
3898,3578.746,3608.219,29-JAN-2014 22:00:00,0.0408
3898,3578.746,3608.219,29-JAN-2014 22:15:00,0.0426
3898,3578.746,3608.219,29-JAN-2014 22:30:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 22:45:00,0.0426
3898,3578.746,3608.219,29-JAN-2014 23:00:00,0.045
3898,3578.746,3608.219,29-JAN-2014 23:15:00,0.0438
3898,3578.746,3608.219,29-JAN-2014 23:30:00,0.0444
3898,3578.746,3608.219,29-JAN-2014 23:45:00,0.0444
3898,3578.746,3608.219,30-JAN-2014 00:00:00,0.042
3898,3608.219,3622.834,30-JAN-2014 00:15:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 00:30:00,0.0462
3898,3608.219,3622.834,30-JAN-2014 00:45:00,0.0438
3898,3608.219,3622.834,30-JAN-2014 01:00:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 01:15:00,0.0438
3898,3608.219,3622.834,30-JAN-2014 01:30:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 01:45:00,0.0456
3898,3608.219,3622.834,30-JAN-2014 02:00:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 02:15:00,0.0432
3898,3608.219,3622.834,30-JAN-2014 02:30:00,0.045
3898,3608.219,3622.834,30-JAN-2014 02:45:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 03:00:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 03:15:00,0.045
3898,3608.219,3622.834,30-JAN-2014 03:30:00,0.0408
3898,3608.219,3622.834,30-JAN-2014 03:45:00,0.0438
3898,3608.219,3622.834,30-JAN-2014 04:00:00,0.0432
3898,3608.219,3622.834,30-JAN-2014 04:15:00,0.0408
3898,3608.219,3622.834,30-JAN-2014 04:30:00,0.045
3898,3608.219,3622.834,30-JAN-2014 04:45:00,0.0468
3898,3608.219,3622.834,30-JAN-2014 05:00:00,0.0432
3898,3608.219,3622.834,30-JAN-2014 05:15:00,0.039
3898,3608.219,3622.834,30-JAN-2014 05:30:00,0.045
3898,3608.219,3622.834,30-JAN-2014 05:45:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 06:00:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 06:15:00,0.0432
3898,3608.219,3622.834,30-JAN-2014 06:30:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 06:45:00,0.0456
3898,3608.219,3622.834,30-JAN-2014 07:00:00,0.0438
3898,3608.219,3622.834,30-JAN-2014 07:15:00,0.0438
3898,3608.219,3622.834,30-JAN-2014 07:30:00,0.0432
3898,3608.219,3622.834,30-JAN-2014 07:45:00,0.042
3898,3608.219,3622.834,30-JAN-2014 08:00:00,0.0468
3898,3608.219,3622.834,30-JAN-2014 08:15:00,0.0384
3898,3608.219,3622.834,30-JAN-2014 08:30:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 08:45:00,0.0408
3898,3608.219,3622.834,30-JAN-2014 09:00:00,0.0402
3898,3608.219,3622.834,30-JAN-2014 09:15:00,0.039
3898,3608.219,3622.834,30-JAN-2014 09:30:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 09:45:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 10:00:00,0.0402
3898,3608.219,3622.834,30-JAN-2014 10:15:00,0.0384
3898,3608.219,3622.834,30-JAN-2014 10:30:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 10:45:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 11:00:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 11:15:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 11:30:00,0.0372
3898,3608.219,3622.834,30-JAN-2014 11:45:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 12:00:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 12:15:00,0.0372
3898,3608.219,3622.834,30-JAN-2014 12:30:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 12:45:00,0.0372
3898,3608.219,3622.834,30-JAN-2014 13:00:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 13:15:00,0.0372
3898,3608.219,3622.834,30-JAN-2014 13:30:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 13:45:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 14:00:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 14:15:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 14:30:00,0.0378
3898,3608.219,3622.834,30-JAN-2014 14:45:00,0.039
3898,3608.219,3622.834,30-JAN-2014 15:00:00,0.0384
3898,3608.219,3622.834,30-JAN-2014 15:15:00,1.8786
3898,3608.219,3622.834,30-JAN-2014 15:30:00,2.055
3898,3608.219,3622.834,30-JAN-2014 15:45:00,0.777
3898,3608.219,3622.834,30-JAN-2014 16:00:00,0.039
3898,3608.219,3622.834,30-JAN-2014 16:15:00,1.6554
3898,3608.219,3622.834,30-JAN-2014 16:30:00,1.338
3898,3608.219,3622.834,30-JAN-2014 16:45:00,0.4884
3898,3608.219,3622.834,30-JAN-2014 17:00:00,1.9548
3898,3608.219,3622.834,30-JAN-2014 17:15:00,0.876
3898,3608.219,3622.834,30-JAN-2014 17:30:00,0.039
3898,3608.219,3622.834,30-JAN-2014 17:45:00,0.039
3898,3608.219,3622.834,30-JAN-2014 18:00:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 18:15:00,0.0408
3898,3608.219,3622.834,30-JAN-2014 18:30:00,0.039
3898,3608.219,3622.834,30-JAN-2014 18:45:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 19:00:00,0.0384
3898,3608.219,3622.834,30-JAN-2014 19:15:00,0.0384
3898,3608.219,3622.834,30-JAN-2014 19:30:00,0.0408
3898,3608.219,3622.834,30-JAN-2014 19:45:00,0.042
3898,3608.219,3622.834,30-JAN-2014 20:00:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 20:15:00,0.0402
3898,3608.219,3622.834,30-JAN-2014 20:30:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 20:45:00,0.0402
3898,3608.219,3622.834,30-JAN-2014 21:00:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 21:15:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 21:30:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 21:45:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 22:00:00,0.0426
3898,3608.219,3622.834,30-JAN-2014 22:15:00,0.0402
3898,3608.219,3622.834,30-JAN-2014 22:30:00,0.0408
3898,3608.219,3622.834,30-JAN-2014 22:45:00,0.0432
3898,3608.219,3622.834,30-JAN-2014 23:00:00,0.0414
3898,3608.219,3622.834,30-JAN-2014 23:15:00,0.0402
3898,3608.219,3622.834,30-JAN-2014 23:30:00,0.0396
3898,3608.219,3622.834,30-JAN-2014 23:45:00,0.0426
3898,3608.219,3622.834,31-JAN-2014 00:00:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 00:15:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 00:30:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 00:45:00,0.042
3898,3622.834,3649.517,31-JAN-2014 01:00:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 01:15:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 01:30:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 01:45:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 02:00:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 02:15:00,0.0384
3898,3622.834,3649.517,31-JAN-2014 02:30:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 02:45:00,0.0438
3898,3622.834,3649.517,31-JAN-2014 03:00:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 03:15:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 03:30:00,0.042
3898,3622.834,3649.517,31-JAN-2014 03:45:00,0.042
3898,3622.834,3649.517,31-JAN-2014 04:00:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 04:15:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 04:30:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 04:45:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 05:00:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 05:15:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 05:30:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 05:45:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 06:00:00,0.039
3898,3622.834,3649.517,31-JAN-2014 06:15:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 06:30:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 06:45:00,0.0438
3898,3622.834,3649.517,31-JAN-2014 07:00:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 07:15:00,0.039
3898,3622.834,3649.517,31-JAN-2014 07:30:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 07:45:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 08:00:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 08:15:00,0.042
3898,3622.834,3649.517,31-JAN-2014 08:30:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 08:45:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 09:00:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 09:15:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 09:30:00,0.717
3898,3622.834,3649.517,31-JAN-2014 09:45:00,2.0088
3898,3622.834,3649.517,31-JAN-2014 10:00:00,2.025
3898,3622.834,3649.517,31-JAN-2014 10:15:00,2.0286
3898,3622.834,3649.517,31-JAN-2014 10:30:00,2.0262
3898,3622.834,3649.517,31-JAN-2014 10:45:00,2.022
3898,3622.834,3649.517,31-JAN-2014 11:00:00,2.0202
3898,3622.834,3649.517,31-JAN-2014 11:15:00,2.0202
3898,3622.834,3649.517,31-JAN-2014 11:30:00,2.0172
3898,3622.834,3649.517,31-JAN-2014 11:45:00,0.8802
3898,3622.834,3649.517,31-JAN-2014 12:00:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 12:15:00,0.039
3898,3622.834,3649.517,31-JAN-2014 12:30:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 12:45:00,0.0384
3898,3622.834,3649.517,31-JAN-2014 13:00:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 13:15:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 13:30:00,0.039
3898,3622.834,3649.517,31-JAN-2014 13:45:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 14:00:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 14:15:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 14:30:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 14:45:00,0.4266
3898,3622.834,3649.517,31-JAN-2014 15:00:00,1.9434
3898,3622.834,3649.517,31-JAN-2014 15:15:00,1.5636
3898,3622.834,3649.517,31-JAN-2014 15:30:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 15:45:00,0.0384
3898,3622.834,3649.517,31-JAN-2014 16:00:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 16:15:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 16:30:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 16:45:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 17:00:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 17:15:00,0.0438
3898,3622.834,3649.517,31-JAN-2014 17:30:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 17:45:00,0.0396
3898,3622.834,3649.517,31-JAN-2014 18:00:00,0.4074
3898,3622.834,3649.517,31-JAN-2014 18:15:00,1.2114
3898,3622.834,3649.517,31-JAN-2014 18:30:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 18:45:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 19:00:00,0.045
3898,3622.834,3649.517,31-JAN-2014 19:15:00,0.0438
3898,3622.834,3649.517,31-JAN-2014 19:30:00,0.0402
3898,3622.834,3649.517,31-JAN-2014 19:45:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 20:00:00,0.042
3898,3622.834,3649.517,31-JAN-2014 20:15:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 20:30:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 20:45:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 21:00:00,0.0438
3898,3622.834,3649.517,31-JAN-2014 21:15:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 21:30:00,0.0426
3898,3622.834,3649.517,31-JAN-2014 21:45:00,0.0414
3898,3622.834,3649.517,31-JAN-2014 22:00:00,0.045
3898,3622.834,3649.517,31-JAN-2014 22:15:00,0.0438
3898,3622.834,3649.517,31-JAN-2014 22:30:00,0.0444
3898,3622.834,3649.517,31-JAN-2014 22:45:00,0.0432
3898,3622.834,3649.517,31-JAN-2014 23:00:00,0.0456
3898,3622.834,3649.517,31-JAN-2014 23:15:00,0.0462
3898,3622.834,3649.517,31-JAN-2014 23:30:00,0.0408
3898,3622.834,3649.517,31-JAN-2014 23:45:00,0.0468
3898,3622.834,3649.517,01-FEB-2014 00:00:00,0.042
3898,3649.517,3653.596,01-FEB-2014 00:15:00,0.0444
3898,3649.517,3653.596,01-FEB-2014 00:30:00,0.0462
3898,3649.517,3653.596,01-FEB-2014 00:45:00,0.042
3898,3649.517,3653.596,01-FEB-2014 01:00:00,0.042
3898,3649.517,3653.596,01-FEB-2014 01:15:00,0.0474
3898,3649.517,3653.596,01-FEB-2014 01:30:00,0.042
3898,3649.517,3653.596,01-FEB-2014 01:45:00,0.0438
3898,3649.517,3653.596,01-FEB-2014 02:00:00,0.0438
3898,3649.517,3653.596,01-FEB-2014 02:15:00,0.0444
3898,3649.517,3653.596,01-FEB-2014 02:30:00,0.042
3898,3649.517,3653.596,01-FEB-2014 02:45:00,0.045
3898,3649.517,3653.596,01-FEB-2014 03:00:00,0.042
3898,3649.517,3653.596,01-FEB-2014 03:15:00,0.0438
3898,3649.517,3653.596,01-FEB-2014 03:30:00,0.042
3898,3649.517,3653.596,01-FEB-2014 03:45:00,0.0456
3898,3649.517,3653.596,01-FEB-2014 04:00:00,0.0426
3898,3649.517,3653.596,01-FEB-2014 04:15:00,0.0414
3898,3649.517,3653.596,01-FEB-2014 04:30:00,0.045
3898,3649.517,3653.596,01-FEB-2014 04:45:00,0.0432
3898,3649.517,3653.596,01-FEB-2014 05:00:00,0.0426
3898,3649.517,3653.596,01-FEB-2014 05:15:00,0.0444
3898,3649.517,3653.596,01-FEB-2014 05:30:00,0.042
3898,3649.517,3653.596,01-FEB-2014 05:45:00,0.0456
3898,3649.517,3653.596,01-FEB-2014 06:00:00,0.0456
3898,3649.517,3653.596,01-FEB-2014 06:15:00,0.0432
3898,3649.517,3653.596,01-FEB-2014 06:30:00,0.0426
3898,3649.517,3653.596,01-FEB-2014 06:45:00,0.0444
3898,3649.517,3653.596,01-FEB-2014 07:00:00,0.0438
3898,3649.517,3653.596,01-FEB-2014 07:15:00,0.045
3898,3649.517,3653.596,01-FEB-2014 07:30:00,0.0444
3898,3649.517,3653.596,01-FEB-2014 07:45:00,0.042
3898,3649.517,3653.596,01-FEB-2014 08:00:00,0.0462
3898,3649.517,3653.596,01-FEB-2014 08:15:00,0.0432
3898,3649.517,3653.596,01-FEB-2014 08:30:00,0.0414
3898,3649.517,3653.596,01-FEB-2014 08:45:00,0.042
3898,3649.517,3653.596,01-FEB-2014 09:00:00,0.0432
3898,3649.517,3653.596,01-FEB-2014 09:15:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 09:30:00,0.0426
3898,3649.517,3653.596,01-FEB-2014 09:45:00,0.042
3898,3649.517,3653.596,01-FEB-2014 10:00:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 10:15:00,0.0426
3898,3649.517,3653.596,01-FEB-2014 10:30:00,0.039
3898,3649.517,3653.596,01-FEB-2014 10:45:00,0.042
3898,3649.517,3653.596,01-FEB-2014 11:00:00,0.0378
3898,3649.517,3653.596,01-FEB-2014 11:15:00,0.0396
3898,3649.517,3653.596,01-FEB-2014 11:30:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 11:45:00,0.039
3898,3649.517,3653.596,01-FEB-2014 12:00:00,0.0396
3898,3649.517,3653.596,01-FEB-2014 12:15:00,0.0414
3898,3649.517,3653.596,01-FEB-2014 12:30:00,0.0384
3898,3649.517,3653.596,01-FEB-2014 12:45:00,0.0378
3898,3649.517,3653.596,01-FEB-2014 13:00:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 13:15:00,0.0384
3898,3649.517,3653.596,01-FEB-2014 13:30:00,0.0396
3898,3649.517,3653.596,01-FEB-2014 13:45:00,0.039
3898,3649.517,3653.596,01-FEB-2014 14:00:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 14:15:00,0.0384
3898,3649.517,3653.596,01-FEB-2014 14:30:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 14:45:00,0.039
3898,3649.517,3653.596,01-FEB-2014 15:00:00,0.0396
3898,3649.517,3653.596,01-FEB-2014 15:15:00,0.0396
3898,3649.517,3653.596,01-FEB-2014 15:30:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 15:45:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 16:00:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 16:15:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 16:30:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 16:45:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 17:00:00,0.0414
3898,3649.517,3653.596,01-FEB-2014 17:15:00,0.0402
3898,3649.517,3653.596,01-FEB-2014 17:30:00,0.0432
3898,3649.517,3653.596,01-FEB-2014 17:45:00,0.0438
3898,3649.517,3653.596,01-FEB-2014 18:00:00,0.0408
3898,3649.517,3653.596,01-FEB-2014 18:15:00,0.0456
3898,3649.517,3653.596,01-FEB-2014 18:30:00,0.0414
3898,3649.517,3653.596,01-FEB-2014 18:45:00,0.0438
3898,3649.517,3653.596,01-FEB-2014 19:00:00,0.042
3898,3649.517,3653.596,01-FEB-2014 19:15:00,0.0456
3898,3649.517,3653.596,01-FEB-2014 19:30:00,0.0432
3898,3649.517,3653.596,01-FEB-2014 19:45:00,0.042
