METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
3224,30060.116,30353.89,30-OCT-2013 15:00:00,3.0846
3224,30060.116,30353.89,30-OCT-2013 15:15:00,3.126
3224,30060.116,30353.89,30-OCT-2013 15:30:00,3.1308
3224,30060.116,30353.89,30-OCT-2013 15:45:00,3.0606
3224,30060.116,30353.89,30-OCT-2013 16:00:00,3.0654
3224,30060.116,30353.89,30-OCT-2013 16:15:00,3.0732
3224,30060.116,30353.89,30-OCT-2013 16:30:00,3.0426
3224,30060.116,30353.89,30-OCT-2013 16:45:00,3.093
3224,30060.116,30353.89,30-OCT-2013 17:00:00,3.0864
3224,30060.116,30353.89,30-OCT-2013 17:15:00,3.1236
3224,30060.116,30353.89,30-OCT-2013 17:30:00,3.1032
3224,30060.116,30353.89,30-OCT-2013 17:45:00,3.0732
3224,30060.116,30353.89,30-OCT-2013 18:00:00,3.1128
3224,30060.116,30353.89,30-OCT-2013 18:15:00,3.0948
3224,30060.116,30353.89,30-OCT-2013 18:30:00,3.1818
3224,30060.116,30353.89,30-OCT-2013 18:45:00,3.1218
3224,30060.116,30353.89,30-OCT-2013 19:00:00,2.97
3224,30060.116,30353.89,30-OCT-2013 19:15:00,3.0816
3224,30060.116,30353.89,30-OCT-2013 19:30:00,3.0888
3224,30060.116,30353.89,30-OCT-2013 19:45:00,3.0756
3224,30060.116,30353.89,30-OCT-2013 20:00:00,3.0606
3224,30060.116,30353.89,30-OCT-2013 20:15:00,2.988
3224,30060.116,30353.89,30-OCT-2013 20:30:00,3.0108
3224,30060.116,30353.89,30-OCT-2013 20:45:00,2.9868
3224,30060.116,30353.89,30-OCT-2013 21:00:00,2.9952
3224,30060.116,30353.89,30-OCT-2013 21:15:00,3.0222
3224,30060.116,30353.89,30-OCT-2013 21:30:00,3.0282
3224,30060.116,30353.89,30-OCT-2013 21:45:00,2.9814
3224,30060.116,30353.89,30-OCT-2013 22:00:00,2.9616
3224,30060.116,30353.89,30-OCT-2013 22:15:00,2.9796
3224,30060.116,30353.89,30-OCT-2013 22:30:00,3.0018
3224,30060.116,30353.89,30-OCT-2013 22:45:00,2.9856
3224,30060.116,30353.89,30-OCT-2013 23:00:00,2.9286
3224,30060.116,30353.89,30-OCT-2013 23:15:00,2.9088
3224,30060.116,30353.89,30-OCT-2013 23:30:00,2.871
3224,30060.116,30353.89,30-OCT-2013 23:45:00,2.8938
3224,30060.116,30353.89,31-OCT-2013 00:00:00,2.8908
3224,30353.89,30653.012,31-OCT-2013 00:15:00,2.8782
3224,30353.89,30653.012,31-OCT-2013 00:30:00,2.889
3224,30353.89,30653.012,31-OCT-2013 00:45:00,2.8914
3224,30353.89,30653.012,31-OCT-2013 01:00:00,2.868
3224,30353.89,30653.012,31-OCT-2013 01:15:00,2.8572
3224,30353.89,30653.012,31-OCT-2013 01:30:00,2.8938
3224,30353.89,30653.012,31-OCT-2013 01:45:00,2.9244
3224,30353.89,30653.012,31-OCT-2013 02:00:00,2.8932
3224,30353.89,30653.012,31-OCT-2013 02:15:00,2.8908
3224,30353.89,30653.012,31-OCT-2013 02:30:00,2.889
3224,30353.89,30653.012,31-OCT-2013 02:45:00,2.8962
3224,30353.89,30653.012,31-OCT-2013 03:00:00,2.8968
3224,30353.89,30653.012,31-OCT-2013 03:15:00,2.907
3224,30353.89,30653.012,31-OCT-2013 03:30:00,2.9082
3224,30353.89,30653.012,31-OCT-2013 03:45:00,2.9346
3224,30353.89,30653.012,31-OCT-2013 04:00:00,2.9088
3224,30353.89,30653.012,31-OCT-2013 04:15:00,2.9016
3224,30353.89,30653.012,31-OCT-2013 04:30:00,2.8938
3224,30353.89,30653.012,31-OCT-2013 04:45:00,2.892
3224,30353.89,30653.012,31-OCT-2013 05:00:00,2.868
3224,30353.89,30653.012,31-OCT-2013 05:15:00,2.856
3224,30353.89,30653.012,31-OCT-2013 05:30:00,2.847
3224,30353.89,30653.012,31-OCT-2013 05:45:00,2.8272
3224,30353.89,30653.012,31-OCT-2013 06:00:00,2.8626
3224,30353.89,30653.012,31-OCT-2013 06:15:00,2.8464
3224,30353.89,30653.012,31-OCT-2013 06:30:00,2.8812
3224,30353.89,30653.012,31-OCT-2013 06:45:00,2.8698
3224,30353.89,30653.012,31-OCT-2013 07:00:00,2.9136
3224,30353.89,30653.012,31-OCT-2013 07:15:00,2.9208
3224,30353.89,30653.012,31-OCT-2013 07:30:00,2.9712
3224,30353.89,30653.012,31-OCT-2013 07:45:00,3.021
3224,30353.89,30653.012,31-OCT-2013 08:00:00,3.0756
3224,30353.89,30653.012,31-OCT-2013 08:15:00,3.0726
3224,30353.89,30653.012,31-OCT-2013 08:30:00,3.06
3224,30353.89,30653.012,31-OCT-2013 08:45:00,3.123
3224,30353.89,30653.012,31-OCT-2013 09:00:00,3.0846
3224,30353.89,30653.012,31-OCT-2013 09:15:00,3.0696
3224,30353.89,30653.012,31-OCT-2013 09:30:00,3.093
3224,30353.89,30653.012,31-OCT-2013 09:45:00,3.1728
3224,30353.89,30653.012,31-OCT-2013 10:00:00,3.474
3224,30353.89,30653.012,31-OCT-2013 10:15:00,3.6744
3224,30353.89,30653.012,31-OCT-2013 10:30:00,3.2556
3224,30353.89,30653.012,31-OCT-2013 10:45:00,3.5856
3224,30353.89,30653.012,31-OCT-2013 11:00:00,3.201
3224,30353.89,30653.012,31-OCT-2013 11:15:00,3.2088
3224,30353.89,30653.012,31-OCT-2013 11:30:00,3.6294
3224,30353.89,30653.012,31-OCT-2013 11:45:00,3.2268
3224,30353.89,30653.012,31-OCT-2013 12:00:00,3.1926
3224,30353.89,30653.012,31-OCT-2013 12:15:00,3.2418
3224,30353.89,30653.012,31-OCT-2013 12:30:00,3.1248
3224,30353.89,30653.012,31-OCT-2013 12:45:00,3.5232
3224,30353.89,30653.012,31-OCT-2013 13:00:00,3.2184
3224,30353.89,30653.012,31-OCT-2013 13:15:00,3.105
3224,30353.89,30653.012,31-OCT-2013 13:30:00,3.123
3224,30353.89,30653.012,31-OCT-2013 13:45:00,3.4548
3224,30353.89,30653.012,31-OCT-2013 14:00:00,3.2826
3224,30353.89,30653.012,31-OCT-2013 14:15:00,3.1536
3224,30353.89,30653.012,31-OCT-2013 14:30:00,3.111
3224,30353.89,30653.012,31-OCT-2013 14:45:00,3.4428
3224,30353.89,30653.012,31-OCT-2013 15:00:00,3.3246
3224,30353.89,30653.012,31-OCT-2013 15:15:00,3.1752
3224,30353.89,30653.012,31-OCT-2013 15:30:00,3.2346
3224,30353.89,30653.012,31-OCT-2013 15:45:00,3.4434
3224,30353.89,30653.012,31-OCT-2013 16:00:00,3.3564
3224,30353.89,30653.012,31-OCT-2013 16:15:00,3.1896
3224,30353.89,30653.012,31-OCT-2013 16:30:00,3.4158
3224,30353.89,30653.012,31-OCT-2013 16:45:00,3.2922
3224,30353.89,30653.012,31-OCT-2013 17:00:00,3.1836
3224,30353.89,30653.012,31-OCT-2013 17:15:00,3.1296
3224,30353.89,30653.012,31-OCT-2013 17:30:00,3.564
3224,30353.89,30653.012,31-OCT-2013 17:45:00,3.0978
3224,30353.89,30653.012,31-OCT-2013 18:00:00,3.1164
3224,30353.89,30653.012,31-OCT-2013 18:15:00,3.1068
3224,30353.89,30653.012,31-OCT-2013 18:30:00,3.282
3224,30353.89,30653.012,31-OCT-2013 18:45:00,3.2592
3224,30353.89,30653.012,31-OCT-2013 19:00:00,3.0684
3224,30353.89,30653.012,31-OCT-2013 19:15:00,3.0546
3224,30353.89,30653.012,31-OCT-2013 19:30:00,3.258
3224,30353.89,30653.012,31-OCT-2013 19:45:00,3.2994
3224,30353.89,30653.012,31-OCT-2013 20:00:00,3.0924
3224,30353.89,30653.012,31-OCT-2013 20:15:00,3.2304
3224,30353.89,30653.012,31-OCT-2013 20:30:00,3.0888
3224,30353.89,30653.012,31-OCT-2013 20:45:00,3.1116
3224,30353.89,30653.012,31-OCT-2013 21:00:00,3.399
3224,30353.89,30653.012,31-OCT-2013 21:15:00,3.2406
3224,30353.89,30653.012,31-OCT-2013 21:30:00,3.1524
3224,30353.89,30653.012,31-OCT-2013 21:45:00,3.1476
3224,30353.89,30653.012,31-OCT-2013 22:00:00,3.012
3224,30353.89,30653.012,31-OCT-2013 22:15:00,3.1446
3224,30353.89,30653.012,31-OCT-2013 22:30:00,3.1242
3224,30353.89,30653.012,31-OCT-2013 22:45:00,3.1818
3224,30353.89,30653.012,31-OCT-2013 23:00:00,3.1764
3224,30353.89,30653.012,31-OCT-2013 23:15:00,3.0768
3224,30353.89,30653.012,31-OCT-2013 23:30:00,3.192
3224,30353.89,30653.012,31-OCT-2013 23:45:00,3.1218
3224,30353.89,30653.012,01-NOV-2013 00:00:00,3.0978
3224,30653.012,30944.919,01-NOV-2013 00:15:00,3.0486
3224,30653.012,30944.919,01-NOV-2013 00:30:00,3.0366
3224,30653.012,30944.919,01-NOV-2013 00:45:00,3.0138
3224,30653.012,30944.919,01-NOV-2013 01:00:00,2.9514
3224,30653.012,30944.919,01-NOV-2013 01:15:00,2.9934
3224,30653.012,30944.919,01-NOV-2013 01:30:00,3.0366
3224,30653.012,30944.919,01-NOV-2013 01:45:00,3.0414
3224,30653.012,30944.919,01-NOV-2013 02:00:00,3.0564
3224,30653.012,30944.919,01-NOV-2013 02:15:00,3.0156
3224,30653.012,30944.919,01-NOV-2013 02:30:00,2.9856
3224,30653.012,30944.919,01-NOV-2013 02:45:00,2.973
3224,30653.012,30944.919,01-NOV-2013 03:00:00,2.9862
3224,30653.012,30944.919,01-NOV-2013 03:15:00,2.9664
3224,30653.012,30944.919,01-NOV-2013 03:30:00,2.9856
3224,30653.012,30944.919,01-NOV-2013 03:45:00,2.9994
3224,30653.012,30944.919,01-NOV-2013 04:00:00,2.9928
3224,30653.012,30944.919,01-NOV-2013 04:15:00,2.9976
3224,30653.012,30944.919,01-NOV-2013 04:30:00,3.0048
3224,30653.012,30944.919,01-NOV-2013 04:45:00,2.9664
3224,30653.012,30944.919,01-NOV-2013 05:00:00,2.9598
3224,30653.012,30944.919,01-NOV-2013 05:15:00,2.9874
3224,30653.012,30944.919,01-NOV-2013 05:30:00,2.9652
3224,30653.012,30944.919,01-NOV-2013 05:45:00,2.994
3224,30653.012,30944.919,01-NOV-2013 06:00:00,3.0042
3224,30653.012,30944.919,01-NOV-2013 06:15:00,2.949
3224,30653.012,30944.919,01-NOV-2013 06:30:00,2.9622
3224,30653.012,30944.919,01-NOV-2013 06:45:00,3.0012
3224,30653.012,30944.919,01-NOV-2013 07:00:00,3.0078
3224,30653.012,30944.919,01-NOV-2013 07:15:00,3.0174
3224,30653.012,30944.919,01-NOV-2013 07:30:00,3.0366
3224,30653.012,30944.919,01-NOV-2013 07:45:00,3.0738
3224,30653.012,30944.919,01-NOV-2013 08:00:00,3.1056
3224,30653.012,30944.919,01-NOV-2013 08:15:00,3.0822
3224,30653.012,30944.919,01-NOV-2013 08:30:00,3.0894
3224,30653.012,30944.919,01-NOV-2013 08:45:00,3.1842
3224,30653.012,30944.919,01-NOV-2013 09:00:00,3.318
3224,30653.012,30944.919,01-NOV-2013 09:15:00,3.3702
3224,30653.012,30944.919,01-NOV-2013 09:30:00,3.0084
3224,30653.012,30944.919,01-NOV-2013 09:45:00,2.8662
3224,30653.012,30944.919,01-NOV-2013 10:00:00,2.8908
3224,30653.012,30944.919,01-NOV-2013 10:15:00,2.9622
3224,30653.012,30944.919,01-NOV-2013 10:30:00,3.0834
3224,30653.012,30944.919,01-NOV-2013 10:45:00,3.1116
3224,30653.012,30944.919,01-NOV-2013 11:00:00,3.1098
3224,30653.012,30944.919,01-NOV-2013 11:15:00,3.135
3224,30653.012,30944.919,01-NOV-2013 11:30:00,3.1176
3224,30653.012,30944.919,01-NOV-2013 11:45:00,3.06
3224,30653.012,30944.919,01-NOV-2013 12:00:00,3.1302
3224,30653.012,30944.919,01-NOV-2013 12:15:00,3.1074
3224,30653.012,30944.919,01-NOV-2013 12:30:00,3.12
3224,30653.012,30944.919,01-NOV-2013 12:45:00,3.0612
3224,30653.012,30944.919,01-NOV-2013 13:00:00,3.084
3224,30653.012,30944.919,01-NOV-2013 13:15:00,3.0432
3224,30653.012,30944.919,01-NOV-2013 13:30:00,3.0408
3224,30653.012,30944.919,01-NOV-2013 13:45:00,3.0258
3224,30653.012,30944.919,01-NOV-2013 14:00:00,3.0576
3224,30653.012,30944.919,01-NOV-2013 14:15:00,3.0912
3224,30653.012,30944.919,01-NOV-2013 14:30:00,3.0726
3224,30653.012,30944.919,01-NOV-2013 14:45:00,3.117
3224,30653.012,30944.919,01-NOV-2013 15:00:00,3.1242
3224,30653.012,30944.919,01-NOV-2013 15:15:00,3.1434
3224,30653.012,30944.919,01-NOV-2013 15:30:00,3.1128
3224,30653.012,30944.919,01-NOV-2013 15:45:00,3.0936
3224,30653.012,30944.919,01-NOV-2013 16:00:00,3.1032
3224,30653.012,30944.919,01-NOV-2013 16:15:00,3.072
3224,30653.012,30944.919,01-NOV-2013 16:30:00,3.0774
3224,30653.012,30944.919,01-NOV-2013 16:45:00,3.0714
3224,30653.012,30944.919,01-NOV-2013 17:00:00,3.1536
3224,30653.012,30944.919,01-NOV-2013 17:15:00,3.1686
3224,30653.012,30944.919,01-NOV-2013 17:30:00,3.195
3224,30653.012,30944.919,01-NOV-2013 17:45:00,3.1518
3224,30653.012,30944.919,01-NOV-2013 18:00:00,3.057
3224,30653.012,30944.919,01-NOV-2013 18:15:00,3.0324
3224,30653.012,30944.919,01-NOV-2013 18:30:00,3.0672
3224,30653.012,30944.919,01-NOV-2013 18:45:00,3.036
3224,30653.012,30944.919,01-NOV-2013 19:00:00,2.9994
3224,30653.012,30944.919,01-NOV-2013 19:15:00,3.0258
3224,30653.012,30944.919,01-NOV-2013 19:30:00,3.0138
3224,30653.012,30944.919,01-NOV-2013 19:45:00,3.0
3224,30653.012,30944.919,01-NOV-2013 20:00:00,3.012
3224,30653.012,30944.919,01-NOV-2013 20:15:00,2.9904
3224,30653.012,30944.919,01-NOV-2013 20:30:00,2.979
3224,30653.012,30944.919,01-NOV-2013 20:45:00,2.9778
3224,30653.012,30944.919,01-NOV-2013 21:00:00,2.943
3224,30653.012,30944.919,01-NOV-2013 21:15:00,2.9874
3224,30653.012,30944.919,01-NOV-2013 21:30:00,2.9736
3224,30653.012,30944.919,01-NOV-2013 21:45:00,2.9664
3224,30653.012,30944.919,01-NOV-2013 22:00:00,2.982
3224,30653.012,30944.919,01-NOV-2013 22:15:00,2.9862
3224,30653.012,30944.919,01-NOV-2013 22:30:00,2.9592
3224,30653.012,30944.919,01-NOV-2013 22:45:00,2.9358
3224,30653.012,30944.919,01-NOV-2013 23:00:00,3.102
3224,30653.012,30944.919,01-NOV-2013 23:15:00,2.9124
3224,30653.012,30944.919,01-NOV-2013 23:30:00,3.036
3224,30653.012,30944.919,01-NOV-2013 23:45:00,3.0114
3224,30653.012,30944.919,02-NOV-2013 00:00:00,2.997
3224,30944.919,31240.417,02-NOV-2013 00:15:00,2.91
3224,30944.919,31240.417,02-NOV-2013 00:30:00,2.9574
3224,30944.919,31240.417,02-NOV-2013 00:45:00,2.9772
3224,30944.919,31240.417,02-NOV-2013 01:00:00,2.964
3224,30944.919,31240.417,02-NOV-2013 01:15:00,2.9742
3224,30944.919,31240.417,02-NOV-2013 01:30:00,2.946
3224,30944.919,31240.417,02-NOV-2013 01:45:00,2.9472
3224,30944.919,31240.417,02-NOV-2013 02:00:00,2.9358
3224,30944.919,31240.417,02-NOV-2013 02:15:00,2.8842
3224,30944.919,31240.417,02-NOV-2013 02:30:00,2.9268
3224,30944.919,31240.417,02-NOV-2013 02:45:00,2.9094
3224,30944.919,31240.417,02-NOV-2013 03:00:00,2.9136
3224,30944.919,31240.417,02-NOV-2013 03:15:00,2.9208
3224,30944.919,31240.417,02-NOV-2013 03:30:00,2.9028
3224,30944.919,31240.417,02-NOV-2013 03:45:00,2.8776
3224,30944.919,31240.417,02-NOV-2013 04:00:00,2.838
3224,30944.919,31240.417,02-NOV-2013 04:15:00,2.8782
3224,30944.919,31240.417,02-NOV-2013 04:30:00,2.8734
3224,30944.919,31240.417,02-NOV-2013 04:45:00,2.8884
3224,30944.919,31240.417,02-NOV-2013 05:00:00,2.871
3224,30944.919,31240.417,02-NOV-2013 05:15:00,2.8098
3224,30944.919,31240.417,02-NOV-2013 05:30:00,2.8638
3224,30944.919,31240.417,02-NOV-2013 05:45:00,2.8902
3224,30944.919,31240.417,02-NOV-2013 06:00:00,2.8596
3224,30944.919,31240.417,02-NOV-2013 06:15:00,2.8812
3224,30944.919,31240.417,02-NOV-2013 06:30:00,2.9124
3224,30944.919,31240.417,02-NOV-2013 06:45:00,2.8422
3224,30944.919,31240.417,02-NOV-2013 07:00:00,2.8542
3224,30944.919,31240.417,02-NOV-2013 07:15:00,2.8668
3224,30944.919,31240.417,02-NOV-2013 07:30:00,2.8932
3224,30944.919,31240.417,02-NOV-2013 07:45:00,2.9166
3224,30944.919,31240.417,02-NOV-2013 08:00:00,2.8746
3224,30944.919,31240.417,02-NOV-2013 08:15:00,2.9502
3224,30944.919,31240.417,02-NOV-2013 08:30:00,2.955
3224,30944.919,31240.417,02-NOV-2013 08:45:00,2.9394
3224,30944.919,31240.417,02-NOV-2013 09:00:00,2.9982
3224,30944.919,31240.417,02-NOV-2013 09:15:00,3.2202
3224,30944.919,31240.417,02-NOV-2013 09:30:00,3.5778
3224,30944.919,31240.417,02-NOV-2013 09:45:00,3.1524
3224,30944.919,31240.417,02-NOV-2013 10:00:00,3.5388
3224,30944.919,31240.417,02-NOV-2013 10:15:00,3.0954
3224,30944.919,31240.417,02-NOV-2013 10:30:00,3.15
3224,30944.919,31240.417,02-NOV-2013 10:45:00,3.1836
3224,30944.919,31240.417,02-NOV-2013 11:00:00,3.5058
3224,30944.919,31240.417,02-NOV-2013 11:15:00,3.162
3224,30944.919,31240.417,02-NOV-2013 11:30:00,3.1956
3224,30944.919,31240.417,02-NOV-2013 11:45:00,3.0996
3224,30944.919,31240.417,02-NOV-2013 12:00:00,3.3924
3224,30944.919,31240.417,02-NOV-2013 12:15:00,3.2334
3224,30944.919,31240.417,02-NOV-2013 12:30:00,3.0762
3224,30944.919,31240.417,02-NOV-2013 12:45:00,3.099
3224,30944.919,31240.417,02-NOV-2013 13:00:00,3.1812
3224,30944.919,31240.417,02-NOV-2013 13:15:00,3.4098
3224,30944.919,31240.417,02-NOV-2013 13:30:00,3.111
3224,30944.919,31240.417,02-NOV-2013 13:45:00,3.1164
3224,30944.919,31240.417,02-NOV-2013 14:00:00,3.1182
3224,30944.919,31240.417,02-NOV-2013 14:15:00,3.4788
3224,30944.919,31240.417,02-NOV-2013 14:30:00,3.0906
3224,30944.919,31240.417,02-NOV-2013 14:45:00,3.0822
3224,30944.919,31240.417,02-NOV-2013 15:00:00,3.4236
3224,30944.919,31240.417,02-NOV-2013 15:15:00,3.1332
3224,30944.919,31240.417,02-NOV-2013 15:30:00,3.0648
3224,30944.919,31240.417,02-NOV-2013 15:45:00,3.303
3224,30944.919,31240.417,02-NOV-2013 16:00:00,3.2964
3224,30944.919,31240.417,02-NOV-2013 16:15:00,3.108
3224,30944.919,31240.417,02-NOV-2013 16:30:00,3.114
3224,30944.919,31240.417,02-NOV-2013 16:45:00,3.468
3224,30944.919,31240.417,02-NOV-2013 17:00:00,3.054
3224,30944.919,31240.417,02-NOV-2013 17:15:00,3.0768
3224,30944.919,31240.417,02-NOV-2013 17:30:00,3.4818
3224,30944.919,31240.417,02-NOV-2013 17:45:00,3.0636
3224,30944.919,31240.417,02-NOV-2013 18:00:00,3.0834
3224,30944.919,31240.417,02-NOV-2013 18:15:00,3.2106
3224,30944.919,31240.417,02-NOV-2013 18:30:00,3.3258
3224,30944.919,31240.417,02-NOV-2013 18:45:00,3.093
3224,30944.919,31240.417,02-NOV-2013 19:00:00,3.1026
3224,30944.919,31240.417,02-NOV-2013 19:15:00,3.1566
3224,30944.919,31240.417,02-NOV-2013 19:30:00,3.4188
3224,30944.919,31240.417,02-NOV-2013 19:45:00,3.0438
3224,30944.919,31240.417,02-NOV-2013 20:00:00,3.0606
3224,30944.919,31240.417,02-NOV-2013 20:15:00,3.021
3224,30944.919,31240.417,02-NOV-2013 20:30:00,3.2472
3224,30944.919,31240.417,02-NOV-2013 20:45:00,3.2292
3224,30944.919,31240.417,02-NOV-2013 21:00:00,3.06
3224,30944.919,31240.417,02-NOV-2013 21:15:00,3.0366
3224,30944.919,31240.417,02-NOV-2013 21:30:00,3.0348
3224,30944.919,31240.417,02-NOV-2013 21:45:00,3.0354
3224,30944.919,31240.417,02-NOV-2013 22:00:00,3.1614
3224,30944.919,31240.417,02-NOV-2013 22:15:00,3.2862
3224,30944.919,31240.417,02-NOV-2013 22:30:00,3.0492
3224,30944.919,31240.417,02-NOV-2013 22:45:00,3.0234
3224,30944.919,31240.417,02-NOV-2013 23:00:00,3.0042
3224,30944.919,31240.417,02-NOV-2013 23:15:00,3.0042
3224,30944.919,31240.417,02-NOV-2013 23:30:00,3.1848
3224,30944.919,31240.417,02-NOV-2013 23:45:00,3.2112
3224,30944.919,31240.417,03-NOV-2013 00:00:00,2.9526
3224,31541.444,31834.052,04-NOV-2013 00:15:00,2.9244
3224,31541.444,31834.052,04-NOV-2013 00:30:00,2.9694
3224,31541.444,31834.052,04-NOV-2013 00:45:00,1.7244
3224,31541.444,31834.052,04-NOV-2013 01:00:00,2.7852
3224,31541.444,31834.052,04-NOV-2013 01:15:00,2.8572
3224,31541.444,31834.052,04-NOV-2013 01:30:00,2.772
3224,31541.444,31834.052,04-NOV-2013 01:45:00,2.8794
3224,31541.444,31834.052,04-NOV-2013 02:00:00,2.913
3224,31541.444,31834.052,04-NOV-2013 02:15:00,2.8638
3224,31541.444,31834.052,04-NOV-2013 02:30:00,2.8578
3224,31541.444,31834.052,04-NOV-2013 02:45:00,2.9064
3224,31541.444,31834.052,04-NOV-2013 03:00:00,2.8782
3224,31541.444,31834.052,04-NOV-2013 03:15:00,2.898
3224,31541.444,31834.052,04-NOV-2013 03:30:00,2.8464
3224,31541.444,31834.052,04-NOV-2013 03:45:00,2.8938
3224,31541.444,31834.052,04-NOV-2013 04:00:00,2.8872
3224,31541.444,31834.052,04-NOV-2013 04:15:00,2.8494
3224,31541.444,31834.052,04-NOV-2013 04:30:00,2.8524
3224,31541.444,31834.052,04-NOV-2013 04:45:00,2.898
3224,31541.444,31834.052,04-NOV-2013 05:00:00,2.8584
3224,31541.444,31834.052,04-NOV-2013 05:15:00,2.9166
3224,31541.444,31834.052,04-NOV-2013 05:30:00,2.8476
3224,31541.444,31834.052,04-NOV-2013 05:45:00,2.8614
3224,31541.444,31834.052,04-NOV-2013 06:00:00,2.8938
3224,31541.444,31834.052,04-NOV-2013 06:15:00,2.9502
3224,31541.444,31834.052,04-NOV-2013 06:30:00,2.9538
3224,31541.444,31834.052,04-NOV-2013 06:45:00,2.9244
3224,31541.444,31834.052,04-NOV-2013 07:00:00,2.865
3224,31541.444,31834.052,04-NOV-2013 07:15:00,3.0144
3224,31541.444,31834.052,04-NOV-2013 07:30:00,3.4296
3224,31541.444,31834.052,04-NOV-2013 07:45:00,3.6348
3224,31541.444,31834.052,04-NOV-2013 08:00:00,3.2136
3224,31541.444,31834.052,04-NOV-2013 08:15:00,3.4056
3224,31541.444,31834.052,04-NOV-2013 08:30:00,3.3636
3224,31541.444,31834.052,04-NOV-2013 08:45:00,3.228
3224,31541.444,31834.052,04-NOV-2013 09:00:00,3.387
3224,31541.444,31834.052,04-NOV-2013 09:15:00,0.8652
3224,31541.444,31834.052,04-NOV-2013 09:30:00,0.003
3224,31541.444,31834.052,04-NOV-2013 09:45:00,1.8084
3224,31541.444,31834.052,04-NOV-2013 10:00:00,3.4218
3224,31541.444,31834.052,04-NOV-2013 10:15:00,3.3612
3224,31541.444,31834.052,04-NOV-2013 10:30:00,3.1524
3224,31541.444,31834.052,04-NOV-2013 10:45:00,3.366
3224,31541.444,31834.052,04-NOV-2013 11:00:00,3.3696
3224,31541.444,31834.052,04-NOV-2013 11:15:00,3.1776
3224,31541.444,31834.052,04-NOV-2013 11:30:00,3.174
3224,31541.444,31834.052,04-NOV-2013 11:45:00,3.5934
3224,31541.444,31834.052,04-NOV-2013 12:00:00,3.171
3224,31541.444,31834.052,04-NOV-2013 12:15:00,3.1992
3224,31541.444,31834.052,04-NOV-2013 12:30:00,3.5526
3224,31541.444,31834.052,04-NOV-2013 12:45:00,3.1752
3224,31541.444,31834.052,04-NOV-2013 13:00:00,3.2664
3224,31541.444,31834.052,04-NOV-2013 13:15:00,3.4614
3224,31541.444,31834.052,04-NOV-2013 13:30:00,3.1992
3224,31541.444,31834.052,04-NOV-2013 13:45:00,3.4044
3224,31541.444,31834.052,04-NOV-2013 14:00:00,3.3516
3224,31541.444,31834.052,04-NOV-2013 14:15:00,3.1584
3224,31541.444,31834.052,04-NOV-2013 14:30:00,3.3168
3224,31541.444,31834.052,04-NOV-2013 14:45:00,3.4416
3224,31541.444,31834.052,04-NOV-2013 15:00:00,3.2328
3224,31541.444,31834.052,04-NOV-2013 15:15:00,3.633
3224,31541.444,31834.052,04-NOV-2013 15:30:00,3.141
3224,31541.444,31834.052,04-NOV-2013 15:45:00,3.207
3224,31541.444,31834.052,04-NOV-2013 16:00:00,3.5856
3224,31541.444,31834.052,04-NOV-2013 16:15:00,3.1932
3224,31541.444,31834.052,04-NOV-2013 16:30:00,3.177
3224,31541.444,31834.052,04-NOV-2013 16:45:00,3.4674
3224,31541.444,31834.052,04-NOV-2013 17:00:00,3.264
3224,31541.444,31834.052,04-NOV-2013 17:15:00,3.1422
3224,31541.444,31834.052,04-NOV-2013 17:30:00,3.2022
3224,31541.444,31834.052,04-NOV-2013 17:45:00,3.5088
3224,31541.444,31834.052,04-NOV-2013 18:00:00,3.1164
3224,31541.444,31834.052,04-NOV-2013 18:15:00,3.1386
3224,31541.444,31834.052,04-NOV-2013 18:30:00,3.291
3224,31541.444,31834.052,04-NOV-2013 18:45:00,3.3048
3224,31541.444,31834.052,04-NOV-2013 19:00:00,3.0714
3224,31541.444,31834.052,04-NOV-2013 19:15:00,3.0474
3224,31541.444,31834.052,04-NOV-2013 19:30:00,3.3126
3224,31541.444,31834.052,04-NOV-2013 19:45:00,3.2118
3224,31541.444,31834.052,04-NOV-2013 20:00:00,3.0516
3224,31541.444,31834.052,04-NOV-2013 20:15:00,3.0504
3224,31541.444,31834.052,04-NOV-2013 20:30:00,3.0702
3224,31541.444,31834.052,04-NOV-2013 20:45:00,3.3852
3224,31541.444,31834.052,04-NOV-2013 21:00:00,3.0936
3224,31541.444,31834.052,04-NOV-2013 21:15:00,3.0144
3224,31541.444,31834.052,04-NOV-2013 21:30:00,2.988
3224,31541.444,31834.052,04-NOV-2013 21:45:00,3.162
3224,31541.444,31834.052,04-NOV-2013 22:00:00,3.2004
3224,31541.444,31834.052,04-NOV-2013 22:15:00,3.0258
3224,31541.444,31834.052,04-NOV-2013 22:30:00,2.9658
3224,31541.444,31834.052,04-NOV-2013 22:45:00,2.988
3224,31541.444,31834.052,04-NOV-2013 23:00:00,2.9712
3224,31541.444,31834.052,04-NOV-2013 23:15:00,2.9256
3224,31541.444,31834.052,04-NOV-2013 23:30:00,3.0762
3224,31541.444,31834.052,04-NOV-2013 23:45:00,3.054
3224,31541.444,31834.052,05-NOV-2013 00:00:00,3.1416
3224,31834.052,32126.413,05-NOV-2013 00:15:00,2.9316
3224,31834.052,32126.413,05-NOV-2013 00:30:00,2.8908
3224,31834.052,32126.413,05-NOV-2013 00:45:00,2.901
3224,31834.052,32126.413,05-NOV-2013 01:00:00,2.9844
